Linux 7.0.0 (hp5) 	06/19/2026 	_x86_64_	(8 CPU)

05:08:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:08:10 AM  all    1.00    0.00   14.77    0.00    0.13    5.88    0.00    0.00    0.00   78.22
05:08:10 AM    0    4.00    0.00   59.00    0.00    0.00   15.00    0.00    0.00    0.00   22.00
05:08:10 AM    1    3.96    0.00   58.42    0.00    0.99   14.85    0.00    0.00    0.00   21.78
05:08:10 AM    2    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
05:08:10 AM    3    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
05:08:10 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:10 AM    5    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
05:08:10 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:10 AM    7    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00

05:08:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:08:11 AM  all    1.38    0.00   18.52    0.00    0.13    7.51    0.00    0.00    0.00   72.47
05:08:11 AM    0    6.00    0.00   74.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00
05:08:11 AM    1    5.05    0.00   74.75    0.00    0.00   19.19    0.00    0.00    0.00    1.01
05:08:11 AM    2    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
05:08:11 AM    3    0.00    0.00    0.00    0.00    0.00    5.94    0.00    0.00    0.00   94.06
05:08:11 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:11 AM    5    0.00    0.00    0.00    0.00    0.00    5.94    0.00    0.00    0.00   94.06
05:08:11 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:11 AM    7    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95

05:08:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:08:12 AM  all    1.37    0.00   18.98    0.00    0.12    7.37    0.00    0.00    0.00   72.16
05:08:12 AM    0    6.00    0.00   75.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00
05:08:12 AM    1    4.95    0.00   76.24    0.00    0.00   18.81    0.00    0.00    0.00    0.00
05:08:12 AM    2    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
05:08:12 AM    3    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
05:08:12 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:12 AM    5    0.00    0.00    0.00    0.00    1.00    5.00    0.00    0.00    0.00   94.00
05:08:12 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:12 AM    7    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00

05:08:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:08:13 AM  all    1.25    0.00   18.77    0.00    0.25    7.38    0.00    0.00    0.00   72.34
05:08:13 AM    0    4.04    0.00   76.77    0.00    0.00   19.19    0.00    0.00    0.00    0.00
05:08:13 AM    1    6.00    0.00   74.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00
05:08:13 AM    2    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
05:08:13 AM    3    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07
05:08:13 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:13 AM    5    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
05:08:13 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:13 AM    7    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00

05:08:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:08:14 AM  all    1.00    0.00   19.05    0.00    0.25    7.72    0.00    0.00    0.00   71.98
05:08:14 AM    0    4.00    0.00   77.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00
05:08:14 AM    1    4.04    0.00   76.77    0.00    0.00   19.19    0.00    0.00    0.00    0.00
05:08:14 AM    2    0.00    0.00    0.00    0.00    0.98    5.88    0.00    0.00    0.00   93.14
05:08:14 AM    3    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
05:08:14 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:14 AM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
05:08:14 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:08:14 AM    7    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07

05:08:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:08:15 AM  all    1.13    0.00   18.15    0.00    0.13    8.51    0.00    0.00    0.00   72.09
05:08:15 AM    0    4.00    0.00   73.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00
05:08:15 AM    1    5.00    0.00   72.00    0.00    0.00   22.00    0.00    0.00    0.00    1.00
05:08:15 AM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
05:08:15 AM    3    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
05:08:15 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
