Linux 7.0.0 (hp5) 	06/17/2026 	_x86_64_	(8 CPU)

08:36:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:06 AM  all    0.25    0.00    6.46    0.00    0.13    9.38    0.00    0.00    0.00   83.78
08:36:06 AM    0    1.06    0.00   26.60    0.00    1.06    0.00    0.00    0.00    0.00   71.28
08:36:06 AM    1    1.06    0.00   27.66    0.00    0.00    0.00    0.00    0.00    0.00   71.28
08:36:06 AM    2    0.00    0.00    0.00    0.00    0.00   30.69    0.00    0.00    0.00   69.31
08:36:06 AM    3    0.00    0.00    0.00    0.00    0.00   30.69    0.00    0.00    0.00   69.31
08:36:06 AM    4    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
08:36:06 AM    5    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
08:36:06 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:36:06 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

08:36:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:07 AM  all    0.13    0.00    8.34    0.00    0.13   11.13    0.00    0.00    0.00   80.28
08:36:07 AM    0    0.00    0.00   35.11    0.00    0.00    0.00    0.00    0.00    0.00   64.89
08:36:07 AM    1    1.04    0.00   34.38    0.00    0.00    0.00    0.00    0.00    0.00   64.58
08:36:07 AM    2    0.00    0.00    0.00    0.00    0.00   38.61    0.00    0.00    0.00   61.39
08:36:07 AM    3    0.00    0.00    0.00    0.00    0.99   38.61    0.00    0.00    0.00   60.40
08:36:07 AM    4    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
08:36:07 AM    5    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
08:36:07 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:07 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:36:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:08 AM  all    0.38    0.00    8.71    0.00    0.25   11.99    0.00    0.00    0.00   78.66
08:36:08 AM    0    1.06    0.00   37.23    0.00    0.00    1.06    0.00    0.00    0.00   60.64
08:36:08 AM    1    2.08    0.00   35.42    0.00    1.04    1.04    0.00    0.00    0.00   60.42
08:36:08 AM    2    0.00    0.00    0.00    0.00    0.99   39.60    0.00    0.00    0.00   59.41
08:36:08 AM    3    0.00    0.00    0.00    0.00    0.00   39.00    0.00    0.00    0.00   61.00
08:36:08 AM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
08:36:08 AM    5    0.00    0.00    0.00    0.00    0.00    5.94    0.00    0.00    0.00   94.06
08:36:08 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:36:08 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

08:36:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:09 AM  all    0.13    0.00    8.52    0.00    0.13   11.96    0.00    0.00    0.00   79.26
08:36:09 AM    0    1.08    0.00   34.41    0.00    1.08    0.00    0.00    0.00    0.00   63.44
08:36:09 AM    1    0.00    0.00   37.63    0.00    0.00    0.00    0.00    0.00    0.00   62.37
08:36:09 AM    2    0.00    0.00    0.00    0.00    0.00   40.00    0.00    0.00    0.00   60.00
08:36:09 AM    3    0.00    0.00    0.00    0.00    0.00   40.59    0.00    0.00    0.00   59.41
08:36:09 AM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
08:36:09 AM    5    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
08:36:09 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:36:09 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

08:36:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:10 AM  all    0.38    0.00    8.88    0.00    0.13   12.56    0.00    0.00    0.00   78.05
08:36:10 AM    0    2.13    0.00   38.30    0.00    0.00    1.06    0.00    0.00    0.00   58.51
08:36:10 AM    1    1.08    0.00   36.56    0.00    1.08    1.08    0.00    0.00    0.00   60.22
08:36:10 AM    2    0.00    0.00    0.00    0.00    0.00   40.59    0.00    0.00    0.00   59.41
08:36:10 AM    3    0.00    0.00    0.00    0.00    0.00   40.59    0.00    0.00    0.00   59.41
08:36:10 AM    4    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
08:36:10 AM    5    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
08:36:10 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:36:10 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

08:36:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:11 AM  all    0.25    0.00    8.62    0.00    0.38   11.91    0.00    0.00    0.00   78.83
08:36:11 AM    0    1.08    0.00   35.48    0.00    1.08    0.00    0.00    0.00    0.00   62.37
08:36:11 AM    1    1.06    0.00   37.23    0.00    0.00    0.00    0.00    0.00    0.00   61.70
08:36:11 AM    2    0.00    0.00    0.00    0.00    0.99   39.60    0.00    0.00    0.00   59.41
08:36:11 AM    3    0.00    0.00    0.00    0.00    0.99   38.61    0.00    0.00    0.00   60.40
08:36:11 AM    4    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
08:36:11 AM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
08:36:11 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:36:11 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

08:36:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:12 AM  all    0.25    0.00    8.48    0.13    0.25   11.90    0.00    0.00    0.00   78.99
08:36:12 AM    0    1.05    0.00   35.79    1.05    0.00    1.05    0.00    0.00    0.00   61.05
08:36:12 AM    1    1.08    0.00   35.48    0.00    1.08    0.00    0.00    0.00    0.00   62.37
08:36:12 AM    2    0.00    0.00    0.00    0.00    0.00   39.60    0.00    0.00    0.00   60.40
08:36:12 AM    3    0.00    0.00    0.00    0.00    0.00   40.00    0.00    0.00    0.00   60.00
08:36:12 AM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
08:36:12 AM    5    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07
08:36:12 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:12 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

08:36:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:13 AM  all    0.25    0.00    9.21    0.00    0.25   11.98    0.00    0.00    0.00   78.31
08:36:13 AM    0    1.05    0.00   36.84    0.00    1.05    0.00    0.00    0.00    0.00   61.05
08:36:13 AM    1    1.02    0.00   38.78    0.00    0.00    1.02    0.00    0.00    0.00   59.18
08:36:13 AM    2    0.00    0.00    0.00    0.00    0.00   40.40    0.00    0.00    0.00   59.60
08:36:13 AM    3    0.00    0.00    0.00    0.00    0.00   39.60    0.00    0.00    0.00   60.40
08:36:13 AM    4    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
08:36:13 AM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
08:36:13 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:36:13 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

08:36:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:14 AM  all    0.13    0.00    7.88    0.00    0.38   11.44    0.00    0.00    0.00   80.18
08:36:14 AM    0    1.06    0.00   32.98    0.00    0.00    1.06    0.00    0.00    0.00   64.89
08:36:14 AM    1    0.00    0.00   33.33    0.00    1.08    0.00    0.00    0.00    0.00   65.59
08:36:14 AM    2    0.00    0.00    0.00    0.00    0.98   39.22    0.00    0.00    0.00   59.80
08:36:14 AM    3    0.00    0.00    0.00    0.00    1.00   38.00    0.00    0.00    0.00   61.00
08:36:14 AM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
08:36:14 AM    5    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
08:36:14 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:14 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:36:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:15 AM  all    0.51    0.00    8.39    0.00    0.13   12.07    0.00    0.00    0.00   78.91
08:36:15 AM    0    2.13    0.00   36.17    0.00    1.06    0.00    0.00    0.00    0.00   60.64
08:36:15 AM    1    2.20    0.00   35.16    0.00    0.00    0.00    0.00    0.00    0.00   62.64
08:36:15 AM    2    0.00    0.00    0.00    0.00    0.00   38.61    0.00    0.00    0.00   61.39
08:36:15 AM    3    0.00    0.00    0.00    0.00    0.00   39.22    0.00    0.00    0.00   60.78
08:36:15 AM    4    0.00    0.00    0.00    0.00    0.00    8.00    0.00    0.00    0.00   92.00
08:36:15 AM    5    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
08:36:15 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:36:15 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

08:36:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:16 AM  all    0.25    0.00    8.75    0.00    0.13   12.17    0.00    0.00    0.00   78.71
08:36:16 AM    0    1.08    0.00   36.56    0.00    0.00    1.08    0.00    0.00    0.00   61.29
08:36:16 AM    1    1.04    0.00   36.46    0.00    1.04    1.04    0.00    0.00    0.00   60.42
08:36:16 AM    2    0.00    0.00    0.00    0.00    0.00   40.00    0.00    0.00    0.00   60.00
08:36:16 AM    3    0.00    0.00    0.00    0.00    0.00   40.00    0.00    0.00    0.00   60.00
08:36:16 AM    4    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
08:36:16 AM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
08:36:16 AM    6    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
08:36:16 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

08:36:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:17 AM  all    0.00    0.00    8.88    0.00    0.25   12.06    0.00    0.00    0.00   78.81
08:36:17 AM    0    0.00    0.00   37.23    0.00    1.06    0.00    0.00    0.00    0.00   61.70
08:36:17 AM    1    0.00    0.00   37.63    0.00    0.00    0.00    0.00    0.00    0.00   62.37
08:36:17 AM    2    0.00    0.00    0.00    0.00    0.00   40.00    0.00    0.00    0.00   60.00
08:36:17 AM    3    0.00    0.00    0.00    0.00    0.99   40.59    0.00    0.00    0.00   58.42
08:36:17 AM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
08:36:17 AM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
08:36:17 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:36:17 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

08:36:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:18 AM  all    0.51    0.00    8.96    0.00    0.25   12.25    0.00    0.00    0.00   78.03
08:36:18 AM    0    2.13    0.00   37.23    0.00    0.00    1.06    0.00    0.00    0.00   59.57
08:36:18 AM    1    2.11    0.00   37.89    0.00    1.05    0.00    0.00    0.00    0.00   58.95
08:36:18 AM    2    0.00    0.00    0.00    0.00    0.98   39.22    0.00    0.00    0.00   59.80
08:36:18 AM    3    0.00    0.00    0.00    0.00    0.00   38.61    0.00    0.00    0.00   61.39
08:36:18 AM    4    0.00    0.00    0.00    0.00    0.00    8.00    0.00    0.00    0.00   92.00
08:36:18 AM    5    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
08:36:18 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:36:18 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

08:36:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:19 AM  all    0.13    0.00    8.13    0.00    0.13   11.56    0.00    0.00    0.00   80.05
08:36:19 AM    0    0.00    0.00   32.97    0.00    1.10    0.00    0.00    0.00    0.00   65.93
08:36:19 AM    1    1.04    0.00   35.42    0.00    0.00    1.04    0.00    0.00    0.00   62.50
08:36:19 AM    2    0.00    0.00    0.00    0.00    0.00   38.61    0.00    0.00    0.00   61.39
08:36:19 AM    3    0.00    0.00    0.00    0.00    0.00   40.00    0.00    0.00    0.00   60.00
08:36:19 AM    4    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
08:36:19 AM    5    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
08:36:19 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:36:19 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:36:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:20 AM  all    0.38    0.00    8.49    0.00    0.38   11.79    0.00    0.00    0.00   78.96
08:36:20 AM    0    2.13    0.00   35.11    0.00    0.00    1.06    0.00    0.00    0.00   61.70
08:36:20 AM    1    1.08    0.00   36.56    0.00    0.00    0.00    0.00    0.00    0.00   62.37
08:36:20 AM    2    0.00    0.00    0.00    0.00    0.00   40.40    0.00    0.00    0.00   59.60
08:36:20 AM    3    0.00    0.00    0.00    0.00    0.98   39.22    0.00    0.00    0.00   59.80
08:36:20 AM    4    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07
08:36:20 AM    5    0.00    0.00    0.00    0.00    0.99    4.95    0.00    0.00    0.00   94.06
08:36:20 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:20 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

08:36:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:21 AM  all    0.25    0.00    8.49    0.00    0.38   11.91    0.00    0.00    0.00   78.96
08:36:21 AM    0    1.08    0.00   35.48    0.00    1.08    0.00    0.00    0.00    0.00   62.37
08:36:21 AM    1    1.06    0.00   36.17    0.00    1.06    0.00    0.00    0.00    0.00   61.70
08:36:21 AM    2    0.00    0.00    0.00    0.00    0.98   39.22    0.00    0.00    0.00   59.80
08:36:21 AM    3    0.00    0.00    0.00    0.00    0.00   41.00    0.00    0.00    0.00   59.00
08:36:21 AM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
08:36:21 AM    5    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
08:36:21 AM    6    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
08:36:21 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

08:36:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:36:22 AM  all    0.25    0.00    8.91    0.00    0.00   12.47    0.00    0.00    0.00   78.37
08:36:22 AM    0    1.08    0.00   37.63    0.00    0.00    0.00    0.00    0.00    0.00   61.29
08:36:22 AM    1    1.08    0.00   37.63    0.00    0.00    1.08    0.00    0.00    0.00   60.22
08:36:22 AM    2    0.00    0.00    0.00    0.00    0.00   40.00    0.00    0.00    0.00   60.00
08:36:22 AM    3    0.00    0.00    0.00    0.00    0.00   39.60    0.00    0.00    0.00   60.40
08:36:22 AM    4    0.00    0.00    0.00    0.00    0.00    8.00    0.00    0.00    0.00   92.00
08:36:22 AM    5    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
08:36:22 AM    6    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
08:36:22 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

08:36:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
